20181105T122016.056906 960 540
20181105T122016.077045 960 540
20181105T122016.097045 960 540
20181105T122016.117101 960 540
20181105T122016.137030 960 540
20181105T122016.157061 960 540
20181105T122016.177098 960 540
20181105T122016.196909 960 540
20181105T122016.216907 960 540
20181105T122016.236894 960 540
20181105T122016.256877 960 540
20181105T122016.276928 960 540
20181105T122016.296900 960 540
20181105T122016.316988 960 540
20181105T122016.336962 960 540
20181105T122016.356961 960 540
20181105T122016.376995 960 540
20181105T122016.396907 960 540
20181105T122016.416913 960 540
20181105T122016.436894 960 540
20181105T122016.456961 960 540
20181105T122016.476964 960 540
20181105T122016.500902 960 540
20181105T122016.520904 960 540
20181105T122016.540909 960 540
20181105T122016.560957 960 540
20181105T122016.580904 960 540
20181105T122016.600897 960 540
20181105T122016.620898 960 540
20181105T122016.640908 960 540
20181105T122016.660888 960 540
20181105T122016.680856 960 540
20181105T122016.700889 960 540
20181105T122016.720895 960 540
20181105T122016.740895 960 540
20181105T122016.760961 960 540
20181105T122016.780936 960 540
20181105T122016.800909 960 540
20181105T122016.820859 960 540
20181105T122016.840861 960 540
20181105T122016.860873 960 540
20181105T122016.880864 960 540
20181105T122016.900863 960 540
20181105T122016.920910 960 540
20181105T122016.940849 960 540
20181105T122016.960860 960 540
20181105T122016.980891 960 540
20181105T122017.004854 960 540
20181105T122017.024896 960 540
20181105T122017.044894 960 540
20181105T122017.064887 960 540
20181105T122017.084895 960 540
20181105T122017.104892 960 540
20181105T122017.124876 960 540
20181105T122017.144900 960 540
20181105T122017.164897 960 540
20181105T122017.184881 960 540
20181105T122017.204893 960 540
20181105T122017.224886 960 540
20181105T122017.244882 960 540
20181105T122017.264947 960 540
20181105T122017.284915 960 540
20181105T122017.304857 960 540
20181105T122017.324893 960 540
20181105T122017.344962 960 540
20181105T122017.364892 960 540
20181105T122017.384890 960 540
20181105T122017.404885 960 540
20181105T122017.424890 960 540
20181105T122017.444877 960 540
20181105T122017.464960 960 540
20181105T122017.484886 960 540
20181105T122017.508877 960 540
20181105T122017.528947 960 540
20181105T122017.548931 960 540
20181105T122017.568890 752 540
20181105T122017.588883 752 540
20181105T122017.608886 752 540
20181105T122017.628886 752 540
20181105T122017.648880 752 540
20181105T122017.668873 752 540
20181105T122017.688884 752 540
20181105T122017.708879 752 540
20181105T122017.728866 752 540
20181105T122017.748881 752 540
20181105T122017.768882 752 540
20181105T122017.788938 752 540
20181105T122017.808886 752 540
20181105T122017.828878 752 540
20181105T122017.848888 752 540
20181105T122017.868932 752 540
20181105T122017.888878 752 540
20181105T122017.908890 752 540
20181105T122017.928881 752 540
20181105T122017.948890 752 540
20181105T122017.968846 752 540
20181105T122017.988842 752 540
20181105T122018.012878 752 540
20181105T122018.032893 752 540
20181105T122018.052861 752 540
20181105T122018.072878 752 540
20181105T122018.092869 752 540
20181105T122018.112881 752 540
20181105T122018.132871 752 540
20181105T122018.152858 752 540
20181105T122018.172878 752 540
20181105T122018.192876 752 540
20181105T122018.212857 752 540
20181105T122018.232876 752 540
20181105T122018.252883 752 540
20181105T122018.273216 752 540
20181105T122018.292869 752 540
20181105T122018.312869 752 540
20181105T122018.332922 752 540
20181105T122018.353102 752 540
20181105T122018.373141 752 540
20181105T122018.393336 752 540
20181105T122018.413327 752 540
20181105T122018.433387 752 540
20181105T122018.453332 752 540
20181105T122018.473318 752 540
20181105T122018.492853 752 540
20181105T122018.516949 752 540
20181105T122018.536862 752 540
20181105T122018.556906 752 540
20181105T122018.576879 752 540
20181105T122018.596930 752 540
20181105T122018.616872 752 540
20181105T122018.636865 752 540
20181105T122018.656821 752 540
20181105T122018.676867 752 540
20181105T122018.696821 752 540
20181105T122018.716821 752 540
20181105T122018.736864 752 540
20181105T122018.756867 752 540
20181105T122018.776874 752 540
20181105T122018.796937 752 540
20181105T122018.816922 752 540
20181105T122018.836898 752 540
20181105T122018.856827 752 540
20181105T122018.876823 752 540
20181105T122018.896863 752 540
20181105T122018.916854 752 540
20181105T122018.937124 752 540
20181105T122018.956847 752 540
20181105T122018.976893 752 540
20181105T122018.996848 752 540
20181105T122019.020891 752 540
20181105T122019.040950 752 540
20181105T122019.061018 960 540
20181105T122019.081052 960 540
20181105T122019.100850 960 540
20181105T122019.120900 960 540
20181105T122019.140851 960 540
20181105T122019.160813 960 540
20181105T122019.180850 960 540
20181105T122019.200843 960 540
20181105T122019.220847 960 540
20181105T122019.240850 960 540
20181105T122019.260895 960 540
20181105T122019.280941 960 540
20181105T122019.300913 960 540
20181105T122019.320855 960 540
20181105T122019.340907 960 540
20181105T122019.360839 960 540
20181105T122019.380928 960 540
20181105T122019.400843 960 540
20181105T122019.420915 960 540
20181105T122019.440853 960 540
20181105T122019.460837 960 540
20181105T122019.480850 960 540
20181105T122019.500843 960 540
20181105T122019.524832 960 540
20181105T122019.544923 960 540
20181105T122019.564831 960 540
20181105T122019.585194 960 540
20181105T122019.604843 960 540
20181105T122019.624800 960 540
20181105T122019.644898 960 540
20181105T122019.665048 960 540
20181105T122019.685197 960 540
20181105T122019.705230 960 540
20181105T122019.725186 960 540
20181105T122019.745193 960 540
20181105T122019.765111 960 540
20181105T122019.785111 960 540
20181105T122019.804919 960 540
20181105T122019.824844 960 540
20181105T122019.844798 960 540
20181105T122019.864832 960 540
20181105T122019.884892 960 540
20181105T122019.904845 960 540
20181105T122019.924965 960 540
20181105T122019.944921 960 540
20181105T122019.964833 960 540
20181105T122019.984830 960 540
20181105T122020.004795 960 540
20181105T122020.028927 960 540
20181105T122020.048834 960 540
20181105T122020.068835 960 540
20181105T122020.088829 960 540
20181105T122020.109369 960 540
20181105T122020.128829 960 540
20181105T122020.148913 960 540
20181105T122020.169167 960 540
20181105T122020.189049 960 540
20181105T122020.209074 960 540
20181105T122020.228800 960 540
20181105T122020.248788 960 540
20181105T122020.268810 960 540
20181105T122020.288831 960 540
20181105T122020.308821 960 540
20181105T122020.328837 960 540
20181105T122020.349174 960 540
20181105T122020.368785 960 540
20181105T122020.388916 960 540
20181105T122020.409129 960 540
20181105T122020.429053 960 540
20181105T122020.449120 960 540
20181105T122020.469109 960 540
20181105T122020.489059 960 540
20181105T122020.508824 960 540
20181105T122020.533177 960 540
20181105T122020.553097 960 540
20181105T122020.573567 97 540
20181105T122020.594724 97 540
20181105T122020.612828 97 540
20181105T122020.632809 97 540
20181105T122020.652818 97 540
20181105T122020.672774 97 540
20181105T122020.692808 97 540
20181105T122020.712815 97 540
20181105T122020.732771 97 540
20181105T122020.752822 97 540
20181105T122020.772813 97 540
20181105T122020.792808 97 540
20181105T122020.812810 97 540
20181105T122020.832810 97 540
20181105T122020.852809 97 540
20181105T122020.872804 97 540
20181105T122020.892800 97 540
20181105T122020.912829 97 540
20181105T122020.932831 97 540
20181105T122020.952794 97 540
20181105T122020.972821 97 540
20181105T122020.992827 97 540
20181105T122021.012787 97 540
20181105T122021.036825 97 540
20181105T122021.056822 97 540
20181105T122021.076829 97 540
20181105T122021.096827 97 540
20181105T122021.116831 97 540
20181105T122021.136824 97 540
20181105T122021.156823 97 540
20181105T122021.176830 97 540
20181105T122021.196824 97 540
20181105T122021.216821 97 540
20181105T122021.236855 97 540
20181105T122021.256817 97 540
20181105T122021.276781 97 540
20181105T122021.296825 97 540
20181105T122021.316817 97 540
20181105T122021.336834 97 540
20181105T122021.357452 97 540
20181105T122021.379380 97 540
20181105T122021.400810 97 540
20181105T122021.420841 97 540
20181105T122021.440884 97 540
20181105T122021.458560 97 540
20181105T122021.478392 97 540
20181105T122021.497319 97 540
20181105T122021.516820 97 540
20181105T122021.540829 97 540
20181105T122021.560817 97 540
20181105T122021.580820 97 540
20181105T122021.600821 97 540
20181105T122021.620816 97 540
20181105T122021.640808 97 540
20181105T122021.660815 97 540
20181105T122021.680812 97 540
20181105T122021.700773 97 540
20181105T122021.720813 97 540
20181105T122021.740809 97 540
20181105T122021.760823 97 540
20181105T122021.781099 97 540
20181105T122021.801802 97 540
20181105T122021.821807 97 540
20181105T122021.841863 97 540
20181105T122021.861815 97 540
20181105T122021.881813 97 540
20181105T122021.900817 97 540
20181105T122021.920777 97 540
20181105T122021.940820 97 540
20181105T122021.960818 97 540
20181105T122021.980811 97 540
20181105T122022.000814 97 540
20181105T122022.020778 97 540
20181105T122022.044821 97 540
20181105T122022.064825 960 540
20181105T122022.084815 960 540
20181105T122022.104813 960 540
20181105T122022.124806 960 540
20181105T122022.144822 960 540
20181105T122022.164808 960 540
20181105T122022.184804 960 540
20181105T122022.204822 960 540
20181105T122022.224804 960 540
20181105T122022.244769 960 540
20181105T122022.264808 960 540
20181105T122022.284763 960 540
20181105T122022.304763 960 540
20181105T122022.324781 960 540
20181105T122022.345126 960 540
20181105T122022.364791 960 540
20181105T122022.385056 960 540
20181105T122022.405301 960 540
20181105T122022.425310 960 540
20181105T122022.445310 960 540
20181105T122022.465307 960 540
20181105T122022.484781 960 540
20181105T122022.504776 960 540
20181105T122022.524795 960 540
20181105T122022.548787 960 540
20181105T122022.568800 960 540
20181105T122022.588789 960 540
20181105T122022.608780 960 540
20181105T122022.628789 960 540
20181105T122022.648782 960 540
20181105T122022.668743 960 540
20181105T122022.688780 960 540
20181105T122022.708776 960 540
20181105T122022.728786 960 540
20181105T122022.748779 960 540
20181105T122022.768737 960 540
20181105T122022.788786 960 540
20181105T122022.808778 960 540
20181105T122022.828733 960 540
20181105T122022.848779 960 540
20181105T122022.868780 960 540
20181105T122022.888786 960 540
20181105T122022.908781 960 540
20181105T122022.928814 960 540
20181105T122022.948786 960 540
20181105T122022.968781 960 540
20181105T122022.988730 960 540
20181105T122023.008779 960 540
20181105T122023.028780 960 540
20181105T122023.052775 960 540
20181105T122023.072774 960 540
20181105T122023.092774 960 540
20181105T122023.112776 960 540
20181105T122023.132771 960 540
20181105T122023.152727 960 540
20181105T122023.172774 960 540
20181105T122023.192760 960 540
20181105T122023.212723 960 540
20181105T122023.232762 960 540
20181105T122023.252887 960 540
20181105T122023.273288 960 540
20181105T122023.293221 960 540
20181105T122023.313443 960 540
20181105T122023.333444 960 540
20181105T122023.353502 960 540
20181105T122023.372754 960 540
20181105T122023.392772 960 540
20181105T122023.412728 960 540
20181105T122023.432779 960 540
20181105T122023.452771 960 540
20181105T122023.472731 960 540
20181105T122023.492759 960 540
20181105T122023.512850 960 540
20181105T122023.532722 960 540
20181105T122023.556763 1822 540
20181105T122023.576762 1822 540
20181105T122023.596774 1822 540
20181105T122023.616826 1822 540
20181105T122023.636776 1822 540
20181105T122023.656766 1822 540
20181105T122023.676759 1822 540
20181105T122023.696766 1822 540
20181105T122023.716758 1822 540
20181105T122023.736756 1822 540
20181105T122023.756772 1822 540
20181105T122023.776720 1822 540
20181105T122023.796718 1822 540
20181105T122023.816752 1822 540
20181105T122023.836745 1822 540
20181105T122023.856760 1822 540
20181105T122023.876763 1822 540
20181105T122023.896755 1822 540
20181105T122023.916735 1822 540
20181105T122023.936762 1822 540
20181105T122023.956724 1822 540
20181105T122023.976767 1822 540
20181105T122023.996752 1822 540
20181105T122024.016761 1822 540
20181105T122024.036765 1822 540
20181105T122024.060718 1822 540
20181105T122024.080755 1822 540
20181105T122024.100756 1822 540
20181105T122024.120741 1822 540
20181105T122024.140760 1822 540
20181105T122024.160746 1822 540
20181105T122024.180764 1822 540
20181105T122024.200757 1822 540
20181105T122024.220758 1822 540
20181105T122024.240766 1822 540
20181105T122024.260751 1822 540
20181105T122024.280742 1822 540
20181105T122024.300756 1822 540
20181105T122024.320754 1822 540
20181105T122024.340755 1822 540
20181105T122024.360754 1822 540
20181105T122024.380742 1822 540
20181105T122024.400704 1822 540
20181105T122024.420792 1822 540
20181105T122024.440755 1822 540
20181105T122024.460761 1822 540
20181105T122024.480756 1822 540
20181105T122024.500705 1822 540
20181105T122024.520791 1822 540
20181105T122024.540753 1822 540
20181105T122024.564750 1822 540
20181105T122024.584742 1822 540
20181105T122024.604731 1822 540
20181105T122024.624754 1822 540
20181105T122024.644749 1822 540
20181105T122024.664711 1822 540
20181105T122024.684714 1822 540
20181105T122024.704744 1822 540
20181105T122024.724746 1822 540
20181105T122024.744747 1822 540
20181105T122024.764744 1822 540
20181105T122024.784744 1822 540
20181105T122024.804744 1822 540
20181105T122024.824752 1822 540
20181105T122024.844745 1822 540
20181105T122024.864702 1822 540
20181105T122024.884734 1822 540
20181105T122024.904728 1822 540
20181105T122024.924780 1822 540
20181105T122024.944742 1822 540
20181105T122024.964701 1822 540
20181105T122024.984712 1822 540
20181105T122025.004733 1822 540
20181105T122025.024735 1822 540
20181105T122025.044750 1822 540
20181105T122025.068737 960 540
20181105T122025.088748 960 540
20181105T122025.108739 960 540
20181105T122025.128735 960 540
20181105T122025.148740 960 540
20181105T122025.168734 960 540
20181105T122025.188696 960 540
20181105T122025.208749 960 540
20181105T122025.228730 960 540
20181105T122025.248691 960 540
20181105T122025.268731 960 540
20181105T122025.288730 960 540
20181105T122025.308741 960 540
20181105T122025.328720 960 540
20181105T122025.348757 960 540
20181105T122025.368745 960 540
20181105T122025.388687 960 540
20181105T122025.408763 960 540
20181105T122025.428955 960 540
20181105T122025.449183 960 540
20181105T122025.469182 960 540
20181105T122025.489119 960 540
20181105T122025.509105 960 540
20181105T122025.528729 960 540
20181105T122025.548725 960 540
20181105T122025.573004 960 540
20181105T122025.593002 960 540
20181105T122025.613069 960 540
20181105T122025.632725 960 540
20181105T122025.652728 960 540
20181105T122025.672688 960 540
20181105T122025.692727 960 540
20181105T122025.712719 960 540
20181105T122025.732728 960 540
20181105T122025.752934 960 540
20181105T122025.772998 960 540
20181105T122025.793009 960 540
20181105T122025.813070 960 540
20181105T122025.833182 960 540
20181105T122025.853249 960 540
20181105T122025.873175 960 540
20181105T122025.893250 960 540
20181105T122025.912723 960 540
20181105T122025.932713 960 540
20181105T122025.952781 960 540
20181105T122025.972840 960 540
20181105T122025.992985 960 540
20181105T122026.012716 960 540
20181105T122026.032718 960 540
20181105T122026.052854 960 540
20181105T122026.077015 960 540
20181105T122026.096990 960 540
20181105T122026.116730 960 540
20181105T122026.136787 960 540
