20180622T120832.460346 399.328 238.586 78.1415 75.0745 62.8106 370 266.293 396.5 266.242 20180622T120832.460346 960 540
20180622T120832.471618 399.437 238.405 78.2439 74.956 56.1683 370 266.293 396.553 266.195 20180622T120832.471618 960 540
20180622T120832.478852 399.337 238.274 78.3138 75.4222 58.5509 370 266.293 396.559 265.955 20180622T120832.478852 960 540
20180622T120832.490787 399.227 238.253 78.6183 75.967 59.9238 370 266.293 396.559 265.955 20180622T120832.490787 960 540
20180622T120832.498619 399.261 238.332 78.7671 75.9637 59.0316 370 266.293 396.559 265.955 20180622T120832.498619 960 540
20180622T120832.511245 399.301 238.369 79.2043 76.2667 61.3387 370 266.293 396.559 265.955 20180622T120832.511245 960 540
20180622T120832.519048 399.351 238.388 79.3666 76.2862 60.0105 370.114 266.061 396.559 265.955 20180622T120832.519048 960 540
20180622T120832.530871 399.366 238.31 79.818 76.3735 59.4059 370.163 265.911 396.5 265.912 20180622T120832.530871 960 540
20180622T120832.539194 399.169 238.273 79.8276 76.8713 64.5238 369.864 266.038 396.5 265.69 20180622T120832.539194 960 540
20180622T120832.550555 398.69 238.458 79.6092 77.3336 53.4424 369.864 266.038 396.284 265.843 20180622T120832.550555 960 540
20180622T120832.558692 398.36 237.914 80.2821 77.4143 65.2232 369.681 265.417 396.157 265.5 20180622T120832.558692 960 540
20180622T120832.571176 398.303 237.039 80.1715 77.079 60.7628 369.294 264.762 395.925 264.575 20180622T120832.571176 960 540
20180622T120832.579237 398.021 235.253 80.0554 77.2299 54.7875 369.182 263.356 395.635 263.23 20180622T120832.579237 960 540
20180622T120832.591450 398.378 233.791 79.0999 77.012 35.0382 369.194 261.417 396.038 261.752 20180622T120832.591450 960 540
20180622T120832.603813 398.1 241.637 78.4925 57.3577 6.06213 369.566 260.697 396.345 260.5 20180622T120832.603813 960 540
20180622T120832.611823 402.317 243.848 69.7702 53.1358 174.628 370.119 259.476 396.57 259.71 20180622T120832.611823 960 540
20180622T120832.622374 397.627 241.598 75.3687 56.4034 12.7646 370.583 259.117 397.495 259.252 20180622T120832.622374 960 540
20180622T120832.630452 400.884 231.089 82.6959 77.8139 66.7894 371.25 260 398.121 259.98 20180622T120832.630452 960 540
20180622T120832.643031 401.457 235.487 79.5942 75.1038 178.587 371.5 261 398.204 260.882 20180622T120832.643031 960 540
20180622T120832.650935 401.537 235.248 79.6318 77.1692 177.657 371.681 261.417 398.265 261.368 20180622T120832.650935 960 540
20180622T120832.662803 400.885 234.25 81.8671 79.1525 44.8672 371.417 261.824 398.184 261.874 20180622T120832.662803 960 540
20180622T120832.671027 400.635 234.081 82.0964 79.344 61.6379 371.17 262.022 398.229 261.895 20180622T120832.671027 960 540
20180622T120832.683031 400.287 234.019 82.5573 79.7565 61.6524 370.952 262.119 397.837 261.911 20180622T120832.683031 960 540
20180622T120832.690111 400.197 234.192 83.0821 79.7084 62.5881 370.807 262.133 397.701 261.906 20180622T120832.690111 960 540
20180622T120832.702117 399.849 234.264 83.1379 80.0177 63.7523 370.55 262.186 397.369 262.333 20180622T120832.702117 960 540
20180622T120832.711041 399.893 234.559 83.2422 79.3948 63.5322 370.341 262.35 397.138 262.35 20180622T120832.711041 960 540
20180622T120832.723046 399.759 234.719 83.1761 79.2293 60.5267 370.222 262.873 397.202 262.566 20180622T120832.723046 960 540
20180622T120832.731055 399.737 235 82.8417 79.7724 60.7787 370.358 262.917 397.043 262.752 20180622T120832.731055 960 540
20180622T120832.743051 399.628 235.25 82.3959 79.275 61.2132 370.454 263.167 397.176 263.118 20180622T120832.743051 960 540
20180622T120832.750123 399.87 235.492 81.7067 78.2468 62.3755 370.512 263.423 397.104 263.296 20180622T120832.750123 960 540
20180622T120832.762146 400.01 235.682 80.7887 77.9156 59.8248 370.437 263.381 397.193 263.474 20180622T120832.762146 960 540
20180622T120832.771294 400.165 235.934 79.874 77.1412 64.5844 370.299 263.906 397.207 263.811 20180622T120832.771294 960 540
20180622T120832.783065 400.261 236.037 79.0125 76.1527 60.9296 370.615 263.897 397.53 264.077 20180622T120832.783065 960 540
20180622T120832.791209 400.407 236.115 78.1361 75.0857 66.0973 370.905 264.163 397.53 264.077 20180622T120832.791209 960 540
20180622T120832.802393 400.414 236.268 76.715 74.1174 62.5722 370.958 264.201 397.583 264.296 20180622T120832.802393 960 540
20180622T120832.810507 400.422 236.162 75.8618 72.7692 56.7638 371.043 264.275 397.692 264.444 20180622T120832.810507 960 540
20180622T120832.823493 400.541 236.391 75.3335 72.0797 62.0167 371.13 264.449 397.61 264.545 20180622T120832.823493 960 540
20180622T120832.831522 400.766 236.262 73.6009 71.1998 51.4606 371.184 264.475 397.511 264.363 20180622T120832.831522 960 540
20180622T120832.842528 400.485 236.74 73.1761 70.2957 60.1012 371.045 264.682 397.301 264.472 20180622T120832.842528 960 540
20180622T120832.854605 400.646 236.413 72.4959 69.1808 47.9165 371.042 264.667 397.38 264.38 20180622T120832.854605 960 540
20180622T120832.862601 400.821 236.685 71.3178 68.7497 56.0658 371.042 264.667 397.38 264.38 20180622T120832.862601 960 540
20180622T120832.874621 400.747 236.622 70.4553 67.7502 54.6715 371 264.761 397.508 264.625 20180622T120832.874621 960 540
20180622T120832.882601 400.549 236.894 69.6748 67.6239 50.7664 370.959 264.707 397.508 264.625 20180622T120832.882601 960 540
20180622T120832.894598 400.857 236.831 69.0624 66.186 45.9853 371.133 264.993 397.579 264.714 20180622T120832.894598 960 540
20180622T120832.902590 400.809 237.146 68.2511 66.0619 52.3854 371.133 264.993 397.483 264.8 20180622T120832.902590 960 540
20180622T120832.914598 400.829 237.433 68.1805 65.3746 50.4906 371.047 265.101 397.299 264.906 20180622T120832.914598 960 540
20180622T120832.922584 400.912 237.51 67.3145 65.1452 54.1074 370.881 265.452 397.588 265.088 20180622T120832.922584 960 540
20180622T120832.934829 400.891 237.883 66.4792 64.7031 51.7332 370.881 265.452 397.5 265 20180622T120832.934829 960 540
20180622T120832.942377 400.847 237.908 66.5911 64.1071 46.451 370.83 265.212 397.5 265.242 20180622T120832.942377 960 540
20180622T120832.954501 400.915 238.126 66.0311 63.2698 50.8808 370.83 265.212 397.5 265.242 20180622T120832.954501 960 540
20180622T120832.963493 400.781 238.325 65.8112 62.6128 49.7242 370.948 265.477 397.352 265.8 20180622T120832.963493 960 540
20180622T120832.975397 400.646 238.601 65.6331 62.6185 49.1403 370.641 265.634 397 265.807 20180622T120832.975397 960 540
20180622T120832.983215 400.593 239.098 64.7523 62.4586 50.8043 370.348 265.942 397 265.807 20180622T120832.983215 960 540
20180622T120832.994473 400.382 239.299 64.8071 62.0211 50.907 370.206 266.128 396.974 266.149 20180622T120832.994473 960 540
20180622T120833.002589 400.353 239.738 64.5857 61.7949 52.4252 370.222 266.235 396.635 266.74 20180622T120833.002589 960 540
20180622T120833.015226 400.231 240.011 64.0134 61.785 52.3691 370.192 266.462 396.878 267.022 20180622T120833.015226 960 540
20180622T120833.023223 400.487 240.222 63.7995 61.1954 49.3901 370.384 266.884 397.176 266.961 20180622T120833.023223 960 540
20180622T120833.035528 400.379 240.731 63.5935 61.4734 47.1983 370.493 266.875 397.176 266.961 20180622T120833.035528 960 540
20180622T120833.043448 400.573 241.013 63.3049 61.1804 50.7207 370.922 266.946 397.426 267.083 20180622T120833.043448 960 540
20180622T120833.055083 400.483 241.292 63.3386 60.6276 56.5043 370.65 267.179 397.163 267.089 20180622T120833.055083 960 540
20180622T120833.063474 400.554 241.56 63.3255 60.4165 54.8082 370.681 267.232 397.299 267.043 20180622T120833.063474 960 540
20180622T120833.075482 400.716 240.555 62.9711 60.231 46.5541 371.085 266.929 397.423 266.982 20180622T120833.075482 960 540
20180622T120833.083058 400.759 239.488 62.384 60.1097 44.9166 370.948 266.32 397.178 266.45 20180622T120833.083058 960 540
