20180627T103908.932032 352.699 233.817 58.6611 57.4583 9.80499 321.354 262.942 348.81 263.302 20180627T103908.932032 960 540
20180627T103908.940648 351.071 231.954 58.426 57.0027 4.5612 320.239 262.009 347.791 262.477 20180627T103908.940648 960 540
20180627T103908.951543 348.357 228.144 59.0903 57.0491 2.33899 319.167 260.73 346.461 261.241 20180627T103908.951543 960 540
20180627T103908.960213 348.288 227.002 59.0035 57.4055 5.96294 319 260.313 345.848 260.614 20180627T103908.960213 960 540
20180627T103908.971127 348.272 227.43 59.3042 57.7219 2.67397 319.264 260.343 346.02 260.399 20180627T103908.971127 960 540
20180627T103908.979177 348.665 227.846 59.4993 58.0251 8.33601 319.399 260.52 346.267 260.558 20180627T103908.979177 960 540
20180627T103908.991950 348.695 228.434 59.2236 58.4169 170.084 319.459 260.594 346.591 260.95 20180627T103908.991950 960 540
20180627T103909.000418 348.738 228.358 59.6499 57.6595 6.77368 319.667 260.761 346.652 261.197 20180627T103909.000418 960 540
20180627T103909.011250 348.732 228.293 59.7382 58.3125 171.441 319.459 260.594 346.856 261.045 20180627T103909.011250 960 540
20180627T103909.024489 348.759 228.119 59.7015 58.4102 176.485 319.667 260.761 346.765 261.083 20180627T103909.024489 960 540
20180627T103909.031730 348.847 228.523 59.6608 59.1311 172.312 319.459 260.594 346.66 261.08 20180627T103909.031730 960 540
20180627T103909.043728 348.947 228.38 60.0812 58.3589 178.686 319.547 260.552 346.849 261.159 20180627T103909.043728 960 540
20180627T103909.051732 348.84 228.441 60.1678 58.7479 10.5342 319.667 260.761 346.765 261.083 20180627T103909.051732 960 540
20180627T103909.063388 348.799 228.427 60.3663 58.8581 4.38647 319.764 260.723 346.886 261.098 20180627T103909.063388 960 540
20180627T103909.072548 348.779 228.29 60.4887 58.6329 6.62592 319.564 260.462 346.797 260.884 20180627T103909.072548 960 540
20180627T103909.083719 348.892 228.151 60.6806 58.9711 11.2228 319.641 260.205 346.73 260.56 20180627T103909.083719 960 540
20180627T103909.092447 348.776 228.126 61.1181 59.0397 0.46669 319.423 260.185 346.603 260.39 20180627T103909.092447 960 540
20180627T103909.103543 348.827 228.101 60.9826 59.7605 175.251 319.602 260.253 346.752 260.411 20180627T103909.103543 960 540
20180627T103909.110709 348.884 228.123 61.2455 59.5142 5.98752 319.535 260.091 346.775 260.403 20180627T103909.110709 960 540
20180627T103909.122766 348.872 227.924 61.2128 59.6972 1.09523 319.602 260.253 346.83 260.496 20180627T103909.122766 960 540
20180627T103909.131733 348.945 228.172 61.5269 60.0702 169.32 319.602 260.253 346.985 260.563 20180627T103909.131733 960 540
20180627T103909.143944 348.952 228.023 61.3921 59.9615 2.03601 319.708 260.205 347.092 260.496 20180627T103909.143944 960 540
20180627T103909.151526 349.131 228.289 61.7492 60.498 177.69 319.953 260.193 347.092 260.496 20180627T103909.151526 960 540
20180627T103909.163518 349.116 228.383 62.4131 60.3896 178.821 319.799 260.356 347.206 260.546 20180627T103909.163518 960 540
