20180601T101401.227765 385.375 322.822 82.2534 79.7947 94.7231 377.879 329.467 392.891 329.891 20180601T101401.227765 960 540
20180601T101401.235891 385.397 322.855 82.3826 79.7005 101.718 378.032 329.704 392.933 329.861 20180601T101401.235891 960 540
20180601T101401.248363 385.581 322.924 82.4068 79.9546 92.8017 377.967 329.694 392.933 329.861 20180601T101401.248363 960 540
20180601T101401.256577 385.586 322.965 82.5011 79.9518 88.0558 378.073 329.578 393.2 330 20180601T101401.256577 960 540
20180601T101401.268514 385.88 323.064 82.5736 79.85 92.7227 378.301 329.548 393.393 330.179 20180601T101401.268514 960 540
20180601T101401.276491 386.039 322.998 82.8114 79.6974 93.9041 378.481 329.634 393.736 330.172 20180601T101401.276491 960 540
20180601T101401.288503 386.257 322.998 82.2508 79.6868 92.4234 378.763 329.591 393.844 330.083 20180601T101401.288503 960 540
20180601T101401.296499 386.447 323.003 82.5149 79.8226 90.7519 378.938 329.5 393.874 330.172 20180601T101401.296499 960 540
20180601T101401.308495 386.556 323.039 82.5858 79.9347 89.1716 378.968 329.597 393.831 329.974 20180601T101401.308495 960 540
20180601T101401.316487 386.574 323.022 82.566 79.9075 88.1446 379 329.785 393.935 330.081 20180601T101401.316487 960 540
20180601T101401.328509 386.592 322.976 82.6021 79.9983 89.1179 379.122 329.513 394.043 330.081 20180601T101401.328509 960 540
20180601T101401.336493 386.618 323.031 82.6517 79.9678 91.0293 379.083 329.844 394.042 330.078 20180601T101401.336493 960 540
20180601T101401.348497 386.621 323.082 82.8786 79.8288 87.3782 379.083 329.844 394.085 330.106 20180601T101401.348497 960 540
20180601T101401.356483 386.589 323.088 82.747 79.8038 89.4646 378.967 329.694 393.935 330.081 20180601T101401.356483 960 540
20180601T101401.368496 386.546 323.132 82.6803 80.0385 89.3157 379 329.785 394.055 330.191 20180601T101401.368496 960 540
20180601T101401.376489 386.541 323.166 82.807 79.8149 93.7807 379 329.785 394.011 330.198 20180601T101401.376489 960 540
20180601T101401.388530 386.52 323.248 82.7966 79.7971 90.7441 379.017 329.925 393.942 330.292 20180601T101401.388530 960 540
20180601T101401.396495 386.518 323.255 82.7986 80.0464 87.0606 379.017 329.925 394.047 330.462 20180601T101401.396495 960 540
20180601T101401.408537 386.559 323.313 82.8486 79.8112 90.0915 379.047 329.971 394 330.5 20180601T101401.408537 960 540
20180601T101401.416512 386.517 323.345 82.7781 79.9174 87.6813 379.017 329.925 394 330.5 20180601T101401.416512 960 540
20180601T101401.428515 386.586 323.421 82.6252 80.0204 89.9705 379.047 329.971 394 330.5 20180601T101401.428515 960 540
