20180222T123209.940742 233.359 164.993 97.2421 90.9831 143.287 239.551 202.3 271.64 204.608 20180222T123209.940742 960 540
20180222T123209.948545 233.394 164.898 97.1971 90.9116 144.648 239.628 202.333 271.627 204.57 20180222T123209.948545 960 540
20180222T123209.960485 233.54 164.897 97.0072 90.8238 144.271 239.91 202.423 271.523 204.352 20180222T123209.960485 960 540
20180222T123209.968479 233.776 164.94 97.0938 90.859 142.782 239.948 202.294 271.764 204.455 20180222T123209.968479 960 540
20180222T123209.981096 233.803 164.892 96.9988 90.881 143.6 239.947 202.292 272.15 204.601 20180222T123209.981096 960 540
20180222T123209.988199 234.162 165.036 96.8481 90.9239 143.875 239.825 202.399 272.008 204.381 20180222T123209.988199 960 540
20180222T123210.000582 234.38 164.818 97.2521 90.8863 145.151 240.234 202.301 272.439 204.62 20180222T123210.000582 960 540
20180222T123210.008520 234.344 164.964 97.2723 90.9939 143.823 240.092 202.158 272.509 204.661 20180222T123210.008520 960 540
20180222T123210.020526 234.508 164.689 97.3519 90.9854 144.513 240.425 201.997 272.725 204.692 20180222T123210.020526 960 540
20180222T123210.028487 234.727 164.752 97.4723 90.8284 143.277 240.624 202.155 272.717 204.569 20180222T123210.028487 960 540
20180222T123210.041877 234.903 164.832 97.2197 91.227 143.666 240.886 202.302 272.751 204.583 20180222T123210.041877 960 540
20180222T123210.050435 235.032 164.821 97.5801 91.4934 143.526 240.925 202.249 272.862 204.391 20180222T123210.050435 960 540
20180222T123210.060608 235.308 164.784 97.5943 91.619 142.582 240.883 202.086 272.942 204.292 20180222T123210.060608 960 540
20180222T123210.072502 235.314 164.877 97.6736 91.2906 140.952 240.836 202.106 272.912 204.293 20180222T123210.072502 960 540
20180222T123210.080531 235.307 164.956 97.8672 91.5539 142.096 241.103 202.188 272.754 204.303 20180222T123210.080531 960 540
20180222T123210.092545 235.506 164.981 97.8775 91.6777 141.834 241.187 202.094 272.711 204.214 20180222T123210.092545 960 540
20180222T123210.100533 235.606 164.926 98.1534 91.6106 143.27 240.906 202.196 272.797 204.291 20180222T123210.100533 960 540
20180222T123210.112494 235.627 164.749 97.9658 92.1242 140.731 241.049 202.058 272.785 204.072 20180222T123210.112494 960 540
20180222T123210.120337 235.483 164.455 98.036 92.1381 142.709 241.11 202.012 272.824 204.092 20180222T123210.120337 960 540
20180222T123210.132679 235.462 164.018 98.7887 91.6343 143.692 241.284 201.841 272.997 203.868 20180222T123210.132679 960 540
20180222T123210.140572 235.452 164.135 98.3873 92.6116 143.54 241.043 201.791 272.894 203.985 20180222T123210.140572 960 540
20180222T123210.152637 235.225 164.178 98.8082 92.183 142.761 240.929 202.099 272.776 203.997 20180222T123210.152637 960 540
20180222T123210.160607 235.217 164.297 99.0281 92.2882 141.881 240.63 201.994 272.562 204.24 20180222T123210.160607 960 540
20180222T123210.172551 235.083 164.334 99.0818 92.5687 144.122 240.614 202.072 272.384 204.301 20180222T123210.172551 960 540
20180222T123210.180515 235.025 164.43 99.4035 92.7458 143.586 240.622 202.074 272.51 204.481 20180222T123210.180515 960 540
20180222T123210.192668 235.073 164.262 99.4232 92.7162 143.665 240.552 202.112 272.441 204.297 20180222T123210.192668 960 540
20180222T123210.200620 235.037 164.441 99.6761 92.6928 142.899 240.658 202.289 272.246 204.381 20180222T123210.200620 960 540
20180222T123210.212615 235.103 164.679 99.8281 92.9241 141.518 240.48 202.293 272.468 204.499 20180222T123210.212615 960 540
20180222T123210.220469 235.279 164.768 99.9572 92.9748 142.112 240.455 202.345 272.509 204.599 20180222T123210.220469 960 540
20180222T123210.234224 235.285 164.748 99.5495 92.9524 140.514 240.798 202.186 272.501 204.565 20180222T123210.234224 960 540
20180222T123210.241170 235.405 164.735 99.3308 92.727 141.618 240.888 202.213 272.59 204.407 20180222T123210.241170 960 540
20180222T123210.252491 235.522 164.802 99.1367 92.226 141.348 240.919 202.258 272.619 204.413 20180222T123210.252491 960 540
20180222T123210.260581 235.498 164.889 98.2935 91.7457 143.966 240.918 202.305 272.734 204.823 20180222T123210.260581 960 540
20180222T123210.272519 235.48 165.043 97.6574 90.8323 143.208 240.955 202.732 272.717 204.797 20180222T123210.272519 960 540
20180222T123210.280576 237.365 163.143 95.6899 89.7784 148.276 242.536 200.653 275.715 206.911 20180222T123210.280576 960 540
20180222T123210.292519 240.658 157.463 95.3539 87.6939 151.352 244.859 198.537 272.209 202.067 20180222T123210.292519 960 540
20180222T123210.300640 242.341 155.736 94.1776 87.3792 152.095 245.828 198.096 273.251 201.085 20180222T123210.300640 960 540
20180222T123210.312453 242.693 156.252 93.4834 86.5653 148.983 245.942 198.006 273.55 201.321 20180222T123210.312453 960 540
20180222T123210.326118 242.202 156.691 92.0705 85.5477 149.981 246.039 198.509 273.356 201.477 20180222T123210.326118 960 540
20180222T123210.334359 242.28 156.402 91.2877 84.7461 147.577 246.197 198.587 273.347 201.52 20180222T123210.334359 960 540
20180222T123210.345866 242.317 156.476 90.1993 83.7981 150.504 246.295 198.758 273.367 201.789 20180222T123210.345866 960 540
20180222T123210.352636 242.204 156.357 89.1841 82.9005 150.049 246.21 198.678 273.263 201.831 20180222T123210.352636 960 540
