Resolution,1920,1080,Distance,58,Width,47.5,Subject,V014GDAURA,Test,TOPTHR-11052018-123600,Calibration,CC9-11052018-123536,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-164022
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.058548,-0.164988,0,0,0,0,0.058548,-0.164988,3179.03,0.0693048,-0.154686,0
12.242,0.058548,-0.164988,0,0,0,0,0.058548,-0.164988,3179.03,0.0592937,-0.166079,0
20.965,0.058548,-0.164988,0,0,0,0,0.058548,-0.164988,3179.03,0.0940751,-0.117328,0
32.157,0.058548,-0.164988,0,0,0,0,0.058548,-0.164988,3179.03,-0.076315,-0.122179,0
40.149,0.0551849,-0.155077,0,0,-0.420803,1.24006,0.0551849,-0.155077,3176.5,0.0276759,-0.129708,0
52.299,0.054032,-0.156543,0,0,-0.0948921,-0.120665,0.054032,-0.156543,3171.41,0.0189676,-0.162702,0
60.477,0.0540365,-0.15921,0,0,0.00054837,-0.326145,0.0540365,-0.15921,3167.83,0.0193639,-0.114258,0
72.012,0.0552985,-0.162907,0,0,0.109412,-0.320512,0.0552985,-0.162907,3163.83,0.0666481,-0.169528,0
80.007,0.0589251,-0.16746,0,0,0.453605,-0.569477,0.0589251,-0.16746,3158.19,0.0704981,-0.179173,0
92.024,0.0648633,-0.171891,0,0,0.494149,-0.368696,0.0648633,-0.171891,3152.09,0.0373012,-0.185242,0
100.025,0.0723262,-0.175045,0,0,0.932745,-0.394264,0.0723262,-0.175045,3147.43,0.127819,-0.172195,0
111.999,0.0823482,-0.176718,0,0,0.836978,-0.139682,0.0823482,-0.176718,3144.21,0.0665215,-0.166648,0
119.999,0.0951732,-0.177487,0,0,1.60313,-0.096109,0.0951732,-0.177487,3141.39,0.113059,-0.185453,0
132.024,0.107572,-0.177718,0,0,1.03111,-0.0191937,0.107572,-0.177718,3138.47,0.179806,-0.145225,0
