20181105T123601.601763 960 540
20181105T123601.622728 960 540
20181105T123601.641912 960 540
20181105T123601.662240 960 540
20181105T123601.681770 960 540
20181105T123601.701788 960 540
20181105T123601.721762 960 540
20181105T123601.741762 960 540
20181105T123601.761744 960 540
20181105T123601.781751 960 540
20181105T123601.801771 960 540
20181105T123601.825765 960 540
20181105T123601.845769 960 540
20181105T123601.865764 960 540
20181105T123601.885763 960 540
20181105T123601.905767 960 540
20181105T123601.925759 960 540
20181105T123601.945757 960 540
20181105T123601.965795 960 540
20181105T123601.985757 960 540
20181105T123602.005768 960 540
20181105T123602.025756 960 540
20181105T123602.045746 960 540
20181105T123602.065765 960 540
20181105T123602.085763 960 540
20181105T123602.105772 960 540
20181105T123602.125752 960 540
20181105T123602.145759 960 540
20181105T123602.165774 960 540
20181105T123602.185760 960 540
20181105T123602.205752 960 540
20181105T123602.225756 960 540
20181105T123602.245750 960 540
20181105T123602.265739 960 540
20181105T123602.285750 960 540
20181105T123602.305756 960 540
20181105T123602.329775 960 540
20181105T123602.349755 960 540
20181105T123602.369765 960 540
20181105T123602.389760 960 540
20181105T123602.409773 960 540
20181105T123602.429775 960 540
20181105T123602.449750 960 540
20181105T123602.469769 960 540
20181105T123602.489759 960 540
20181105T123602.509762 960 540
20181105T123602.529768 960 540
20181105T123602.549748 960 540
20181105T123602.569756 960 540
20181105T123602.589745 960 540
20181105T123602.609742 960 540
20181105T123602.629763 960 540
20181105T123602.649746 960 540
20181105T123602.669763 960 540
20181105T123602.689744 960 540
20181105T123602.709751 960 540
20181105T123602.729757 960 540
20181105T123602.749739 960 540
20181105T123602.769741 960 540
20181105T123602.789732 960 540
20181105T123602.809731 960 540
20181105T123602.833742 960 540
20181105T123602.853739 960 540
20181105T123602.873761 960 540
20181105T123602.893744 960 540
20181105T123602.913789 960 540
20181105T123602.933746 960 540
20181105T123602.953740 960 540
20181105T123602.973765 960 540
20181105T123602.993739 960 540
20181105T123603.013779 960 540
20181105T123603.033741 960 540
20181105T123603.053739 960 540
20181105T123603.073768 960 540
20181105T123603.093735 960 540
20181105T123603.113785 960 540
20181105T123603.133746 960 540
20181105T123603.153738 960 540
20181105T123603.173737 960 540
20181105T123603.193729 960 540
20181105T123603.213805 960 540
20181105T123603.233735 960 540
20181105T123603.253742 960 540
20181105T123603.273728 960 540
20181105T123603.293725 960 540
20181105T123603.313747 960 540
20181105T123603.337736 960 540
20181105T123603.357729 960 540
20181105T123603.377725 960 540
20181105T123603.397726 960 540
20181105T123603.417797 960 540
20181105T123603.437736 960 540
20181105T123603.457722 960 540
20181105T123603.477733 960 540
20181105T123603.497754 960 540
20181105T123603.517739 960 540
20181105T123603.537753 960 540
20181105T123603.557730 960 540
20181105T123603.577729 960 540
20181105T123603.597853 960 540
20181105T123603.617739 960 540
20181105T123603.637731 960 540
20181105T123603.657727 960 540
20181105T123603.677723 960 540
20181105T123603.697887 960 540
20181105T123603.717732 960 540
20181105T123603.737726 960 540
20181105T123603.757717 960 540
20181105T123603.777703 960 540
20181105T123603.797882 960 540
20181105T123603.817728 960 540
20181105T123603.841721 960 540
20181105T123603.861719 960 540
20181105T123603.881901 960 540
20181105T123603.901736 960 540
20181105T123603.921735 960 540
20181105T123603.941724 960 540
20181105T123603.961738 960 540
20181105T123603.981893 960 540
20181105T123604.001725 960 540
20181105T123604.021736 960 540
20181105T123604.041726 960 540
20181105T123604.061710 960 540
20181105T123604.081894 960 540
20181105T123604.101720 960 540
20181105T123604.121717 960 540
20181105T123604.141714 960 540
20181105T123604.161713 960 540
20181105T123604.181898 960 540
20181105T123604.201733 960 540
20181105T123604.221723 960 540
20181105T123604.241717 960 540
20181105T123604.261710 960 540
20181105T123604.281889 960 540
20181105T123604.301724 960 540
20181105T123604.321702 960 540
20181105T123604.345710 960 540
20181105T123604.365711 960 540
20181105T123604.385717 960 540
20181105T123604.406101 960 540
20181105T123604.427123 960 540
20181105T123604.448405 960 540
20181105T123604.468481 960 540
20181105T123604.485726 960 540
20181105T123604.505717 960 540
20181105T123604.525722 960 540
20181105T123604.545708 960 540
20181105T123604.565716 960 540
20181105T123604.585722 960 540
20181105T123604.605708 960 540
20181105T123604.625733 960 540
20181105T123604.645705 960 540
20181105T123604.665709 960 540
20181105T123604.685721 960 540
20181105T123604.705707 960 540
20181105T123604.725702 960 540
20181105T123604.745697 960 540
20181105T123604.765703 960 540
20181105T123604.785698 960 540
20181105T123604.805709 960 540
20181105T123604.825693 960 540
20181105T123604.849709 960 540
20181105T123604.869703 960 540
20181105T123604.889712 960 540
20181105T123604.909712 960 540
20181105T123604.929751 960 540
20181105T123604.949704 960 540
20181105T123604.969704 960 540
20181105T123604.989711 960 540
20181105T123605.009703 960 540
20181105T123605.029741 960 540
20181105T123605.049678 960 540
20181105T123605.069650 960 540
20181105T123605.089674 960 540
20181105T123605.109661 960 540
20181105T123605.129725 960 540
20181105T123605.149665 960 540
20181105T123605.169662 960 540
20181105T123605.189687 960 540
20181105T123605.209676 960 540
20181105T123605.229713 960 540
20181105T123605.249687 960 540
20181105T123605.269692 960 540
20181105T123605.289672 960 540
20181105T123605.309689 960 540
20181105T123605.329682 960 540
20181105T123605.353689 960 540
20181105T123605.373696 960 540
20181105T123605.393700 960 540
20181105T123605.414155 960 540
20181105T123605.435632 960 540
20181105T123605.456409 960 540
20181105T123605.476422 960 540
20181105T123605.496400 960 540
20181105T123605.516462 960 540
20181105T123605.536469 960 540
20181105T123605.556434 960 540
20181105T123605.573699 960 540
20181105T123605.593684 960 540
20181105T123605.613714 960 540
20181105T123605.633691 960 540
20181105T123605.653693 960 540
20181105T123605.673684 960 540
20181105T123605.693680 960 540
20181105T123605.713713 960 540
20181105T123605.733680 960 540
20181105T123605.753694 960 540
20181105T123605.773682 960 540
20181105T123605.793661 960 540
20181105T123605.813683 960 540
20181105T123605.834360 960 540
20181105T123605.858391 960 540
20181105T123605.878414 960 540
20181105T123605.898439 960 540
20181105T123605.917694 960 540
20181105T123605.937681 960 540
20181105T123605.957693 960 540
20181105T123605.977673 960 540
20181105T123605.997684 960 540
20181105T123606.017694 960 540
20181105T123606.037818 960 540
20181105T123606.057906 960 540
20181105T123606.077953 960 540
20181105T123606.098035 960 540
20181105T123606.117958 960 540
20181105T123606.137682 960 540
20181105T123606.157671 960 540
20181105T123606.177663 960 540
20181105T123606.197675 960 540
20181105T123606.217676 960 540
20181105T123606.237887 960 540
20181105T123606.258021 960 540
20181105T123606.277666 960 540
20181105T123606.297652 960 540
20181105T123606.317670 960 540
20181105T123606.337667 960 540
20181105T123606.361666 960 540
20181105T123606.381818 960 540
20181105T123606.402163 960 540
20181105T123606.422133 960 540
20181105T123606.442132 960 540
20181105T123606.462116 960 540
20181105T123606.482226 960 540
20181105T123606.501664 960 540
20181105T123606.521698 960 540
20181105T123606.541667 960 540
20181105T123606.561670 960 540
20181105T123606.581813 960 540
20181105T123606.601940 960 540
20181105T123606.621974 960 540
20181105T123606.641948 960 540
20181105T123606.661657 960 540
20181105T123606.681667 960 540
20181105T123606.701671 960 540
20181105T123606.721678 960 540
20181105T123606.741719 960 540
20181105T123606.761717 960 540
20181105T123606.781806 960 540
20181105T123606.801856 960 540
20181105T123606.821670 960 540
20181105T123606.841648 960 540
20181105T123606.865657 960 540
20181105T123606.885782 960 540
20181105T123606.905668 960 540
20181105T123606.925798 960 540
20181105T123606.945786 960 540
20181105T123606.965935 960 540
20181105T123606.985943 960 540
20181105T123607.005666 960 540
20181105T123607.025676 960 540
20181105T123607.045654 960 540
20181105T123607.065789 960 540
20181105T123607.086012 960 540
20181105T123607.105659 960 540
20181105T123607.125648 960 540
20181105T123607.145653 960 540
20181105T123607.165651 960 540
20181105T123607.185656 960 540
20181105T123607.205655 960 540
20181105T123607.225650 960 540
20181105T123607.245647 960 540
20181105T123607.265792 960 540
20181105T123607.285855 960 540
20181105T123607.305842 960 540
20181105T123607.325767 960 540
20181105T123607.345762 960 540
20181105T123607.370004 960 540
20181105T123607.389922 960 540
20181105T123607.409926 960 540
20181105T123607.429924 960 540
20181105T123607.449649 960 540
20181105T123607.469645 960 540
20181105T123607.489654 960 540
20181105T123607.509644 960 540
20181105T123607.529666 960 540
20181105T123607.549850 960 540
20181105T123607.569644 960 540
20181105T123607.589645 960 540
20181105T123607.609652 960 540
20181105T123607.629655 960 540
20181105T123607.649646 960 540
20181105T123607.669650 960 540
20181105T123607.689643 960 540
20181105T123607.709646 960 540
20181105T123607.729646 960 540
20181105T123607.749647 960 540
20181105T123607.769640 960 540
20181105T123607.789642 960 540
20181105T123607.809619 960 540
20181105T123607.829637 960 540
20181105T123607.849757 960 540
20181105T123607.873636 960 540
20181105T123607.893641 960 540
20181105T123607.913764 960 540
20181105T123607.933651 960 540
20181105T123607.953637 960 540
20181105T123607.973639 960 540
20181105T123607.993636 960 540
20181105T123608.013768 960 540
20181105T123608.033916 960 540
20181105T123608.054114 960 540
20181105T123608.073640 960 540
20181105T123608.093634 960 540
20181105T123608.113634 960 540
20181105T123608.133629 960 540
20181105T123608.153630 960 540
20181105T123608.173630 960 540
20181105T123608.193627 960 540
20181105T123608.213635 960 540
20181105T123608.233634 960 540
20181105T123608.253625 960 540
20181105T123608.273622 960 540
20181105T123608.293619 960 540
20181105T123608.313743 960 540
20181105T123608.333759 960 540
20181105T123608.353827 960 540
20181105T123608.378093 960 540
20181105T123608.398094 960 540
20181105T123608.418103 960 540
20181105T123608.438171 960 540
20181105T123608.458093 960 540
20181105T123608.478080 960 540
20181105T123608.497635 960 540
20181105T123608.517626 960 540
20181105T123608.537637 960 540
20181105T123608.557626 960 540
20181105T123608.577620 960 540
20181105T123608.597620 960 540
20181105T123608.617631 960 540
20181105T123608.637619 960 540
20181105T123608.657621 960 540
20181105T123608.677619 960 540
20181105T123608.697625 960 540
20181105T123608.717630 960 540
20181105T123608.737620 960 540
20181105T123608.757610 960 540
20181105T123608.777611 960 540
20181105T123608.797616 960 540
20181105T123608.817607 960 540
20181105T123608.837619 960 540
20181105T123608.857605 960 540
20181105T123608.881616 960 540
20181105T123608.901614 960 540
20181105T123608.921617 960 540
20181105T123608.941634 960 540
20181105T123608.961620 960 540
20181105T123608.981623 960 540
20181105T123609.001634 960 540
20181105T123609.021617 960 540
20181105T123609.041627 960 540
20181105T123609.061741 960 540
20181105T123609.081612 960 540
20181105T123609.101630 960 540
20181105T123609.121809 960 540
20181105T123609.141885 960 540
20181105T123609.161601 960 540
20181105T123609.181601 960 540
20181105T123609.201610 960 540
20181105T123609.221606 960 540
20181105T123609.241594 960 540
20181105T123609.261596 960 540
20181105T123609.281613 960 540
20181105T123609.301609 960 540
20181105T123609.321579 960 540
20181105T123609.341604 960 540
20181105T123609.361605 960 540
20181105T123609.385624 960 540
20181105T123609.405608 960 540
20181105T123609.425623 960 540
20181105T123609.445593 960 540
20181105T123609.465605 960 540
20181105T123609.485625 960 540
20181105T123609.505600 960 540
20181105T123609.525620 960 540
20181105T123609.545595 960 540
20181105T123609.565598 960 540
20181105T123609.585620 960 540
20181105T123609.605604 960 540
20181105T123609.625618 960 540
20181105T123609.645594 960 540
20181105T123609.665606 960 540
20181105T123609.685615 960 540
20181105T123609.705604 960 540
20181105T123609.725603 960 540
20181105T123609.746355 960 540
20181105T123609.766577 960 540
20181105T123609.786589 960 540
20181105T123609.806580 960 540
